Tiempo;Canal A
(ms);(V)

-25,90641585;-5,44450200
-25,89617585;-5,62395100
-25,88593585;-5,62395100
-25,87569585;-5,62395100
-25,86545585;-5,44450200
-25,85521585;-5,44450200
-25,84497585;-5,44450200
-25,83473585;-5,80340000
-25,82449585;-5,62395100
-25,81425585;-5,44450200
-25,80401585;-5,44450200
-25,79377585;-5,62395100
-25,78353585;-5,44450200
-25,77329585;-5,44450200
-25,76305585;-5,44450200
-25,75281585;-5,62395100
-25,74257585;-5,62395100
-25,73233585;-5,44450200
-25,72209585;-5,44450200
-25,71185585;-5,62395100
-25,70161585;-5,62395100
-25,69137585;-5,62395100
-25,68113585;-5,62395100
-25,67089585;-5,62395100
-25,66065585;-5,44450200
-25,65041585;-5,62395100
-25,64017585;-5,62395100
-25,62993585;-5,44450200
-25,61969585;-5,62395100
-25,60945585;-5,44450200
-25,59921585;-5,44450200
-25,58897585;-5,44450200
-25,57873585;-5,62395100
-25,56849585;-5,44450200
-25,55825585;-5,44450200
-25,54801585;-5,44450200
-25,53777585;-5,44450200
-25,52753585;-5,62395100
-25,51729585;-5,44450200
-25,50705585;-5,62395100
-25,49681585;-5,44450200
-25,48657585;-5,44450200
-25,47633585;-5,62395100
-25,46609585;-5,44450200
-25,45585585;-5,62395100
-25,44561585;-5,62395100
-25,43537585;-5,44450200
-25,42513585;-5,44450200
-25,41489585;-5,44450200
-25,40465585;-5,62395100
-25,39441585;-5,62395100
-25,38417585;-5,44450200
-25,37393585;-5,44450200
-25,36369585;-5,44450200
-25,35345585;-5,44450200
-25,34321585;-5,44450200
-25,33297585;-5,62395100
-25,32273585;-5,44450200
-25,31249585;-5,44450200
-25,30225585;-5,62395100
-25,29201585;-5,44450200
-25,28177585;-5,62395100
-25,27153585;-5,44450200
-25,26129585;-5,44450200
-25,25105585;-5,44450200
-25,24081585;-5,44450200
-25,23057585;-5,44450200
-25,22033585;-5,62395100
-25,21009585;-5,44450200
-25,19985585;-5,62395100
-25,18961585;-5,44450200
-25,17937585;-5,44450200
-25,16913585;-5,62395100
-25,15889585;-5,44450200
-25,14865585;-5,44450200
-25,13841585;-5,62395100
-25,12817585;-5,44450200
-25,11793585;-5,62395100
-25,10769585;-5,44450200
-25,09745585;-5,44450200
-25,08721585;-5,62395100
-25,07697585;-5,44450200
-25,06673585;-5,44450200
-25,05649585;-5,44450200
-25,04625585;-5,44450200
-25,03601585;-5,44450200
-25,02577585;-5,62395100
-25,01553585;-5,44450200
-25,00529585;-5,62395100
-24,99505585;-5,44450200
-24,98481585;-5,44450200
-24,97457585;-5,44450200
-24,96433585;-5,44450200
-24,95409585;-5,44450200
-24,94385585;-5,44450200
-24,93361585;-5,44450200
-24,92337585;-5,44450200
-24,91313586;-5,44450200
-24,90289586;-5,44450200
-24,89265586;-5,44450200
-24,88241586;-5,44450200
-24,87217586;-5,44450200
-24,86193586;-5,44450200
-24,85169586;-5,44450200
-24,84145586;-5,44450200
-24,83121586;-5,44450200
-24,82097586;-5,44450200
-24,81073586;-5,44450200
-24,80049586;-5,44450200
-24,79025586;-5,44450200
-24,78001586;-5,44450200
-24,76977586;-5,44450200
-24,75953586;-5,44450200
-24,74929586;-5,44450200
-24,73905586;-5,44450200
-24,72881586;-5,44450200
-24,71857586;-5,44450200
-24,70833586;-5,44450200
-24,69809586;-5,44450200
-24,68785586;-5,44450200
-24,67761586;-5,44450200
-24,66737586;-5,44450200
-24,65713586;-5,44450200
-24,64689586;-5,44450200
-24,63665586;-5,44450200
-24,62641586;-5,44450200
-24,61617586;-5,44450200
-24,60593586;-5,44450200
-24,59569586;-5,44450200
-24,58545586;-5,44450200
-24,57521586;-5,44450200
-24,56497586;-5,44450200
-24,55473586;-5,44450200
-24,54449586;-5,44450200
-24,53425586;-5,44450200
-24,52401586;-5,44450200
-24,51377586;-5,44450200
-24,50353586;-5,44450200
-24,49329586;-5,44450200
-24,48305586;-5,44450200
-24,47281586;-5,44450200
-24,46257586;-5,44450200
-24,45233586;-5,44450200
-24,44209586;-5,44450200
-24,43185586;-5,44450200
-24,42161586;-5,44450200
-24,41137586;-5,44450200
-24,40113586;-5,44450200
-24,39089586;-5,44450200
-24,38065586;-5,44450200
-24,37041586;-5,44450200
-24,36017586;-5,44450200
-24,34993586;-5,44450200
-24,33969586;-5,44450200
-24,32945586;-5,44450200
-24,31921586;-5,44450200
-24,30897586;-5,44450200
-24,29873586;-5,44450200
-24,28849586;-5,44450200
-24,27825586;-5,44450200
-24,26801586;-5,44450200
-24,25777586;-5,44450200
-24,24753586;-5,44450200
-24,23729586;-5,44450200
-24,22705586;-5,44450200
-24,21681586;-5,44450200
-24,20657586;-5,44450200
-24,19633586;-5,44450200
-24,18609586;-5,44450200
-24,17585586;-5,44450200
-24,16561586;-5,44450200
-24,15537586;-5,44450200
-24,14513586;-5,44450200
-24,13489586;-5,44450200
-24,12465586;-5,44450200
-24,11441586;-5,44450200
-24,10417586;-5,44450200
-24,09393586;-5,44450200
-24,08369586;-5,44450200
-24,07345586;-5,44450200
-24,06321586;-5,44450200
-24,05297586;-5,44450200
-24,04273586;-5,44450200
-24,03249586;-5,44450200
-24,02225586;-5,44450200
-24,01201586;-5,44450200
-24,00177586;-5,44450200
-23,99153586;-5,44450200
-23,98129586;-5,44450200
-23,97105586;-5,44450200
-23,96081586;-5,44450200
-23,95057586;-5,44450200
-23,94033586;-5,44450200
-23,93009586;-5,44450200
-23,91985586;-5,44450200
-23,90961586;-5,44450200
-23,89937586;-5,44450200
-23,88913586;-5,44450200
-23,87889586;-5,44450200
-23,86865586;-5,44450200
-23,85841586;-5,44450200
-23,84817586;-5,44450200
-23,83793586;-5,44450200
-23,82769586;-5,44450200
-23,81745586;-5,44450200
-23,80721586;-5,44450200
-23,79697586;-5,44450200
-23,78673586;-5,44450200
-23,77649586;-5,44450200
-23,76625586;-5,44450200
-23,75601586;-5,44450200
-23,74577586;-5,44450200
-23,73553586;-5,44450200
-23,72529586;-5,44450200
-23,71505586;-5,44450200
-23,70481586;-5,44450200
-23,69457586;-5,44450200
-23,68433586;-5,44450200
-23,67409586;-5,44450200
-23,66385586;-5,44450200
-23,65361586;-5,44450200
-23,64337586;-5,44450200
-23,63313586;-5,44450200
-23,62289586;-5,44450200
-23,61265586;-5,44450200
-23,60241586;-5,44450200
-23,59217586;-5,44450200
-23,58193586;-5,44450200
-23,57169586;-5,44450200
-23,56145586;-5,44450200
-23,55121586;-5,44450200
-23,54097586;-5,44450200
-23,53073586;-5,44450200
-23,52049586;-5,44450200
-23,51025586;-5,44450200
-23,50001586;-5,44450200
-23,48977586;-5,44450200
-23,47953586;-5,44450200
-23,46929586;-5,44450200
-23,45905586;-5,44450200
-23,44881586;-5,44450200
-23,43857586;-5,44450200
-23,42833586;-5,44450200
-23,41809586;-5,44450200
-23,40785586;-5,44450200
-23,39761586;-5,44450200
-23,38737586;-5,44450200
-23,37713586;-5,44450200
-23,36689586;-5,44450200
-23,35665586;-5,44450200
-23,34641586;-5,44450200
-23,33617586;-5,44450200
-23,32593586;-5,44450200
-23,31569586;-5,44450200
-23,30545586;-5,44450200
-23,29521586;-5,44450200
-23,28497586;-5,44450200
-23,27473587;-5,44450200
-23,26449587;-5,44450200
-23,25425587;-5,44450200
-23,24401587;-5,44450200
-23,23377587;-5,44450200
-23,22353587;-5,44450200
-23,21329587;-5,44450200
-23,20305587;-5,44450200
-23,19281587;-5,44450200
-23,18257587;-5,44450200
-23,17233587;-5,44450200
-23,16209587;-5,44450200
-23,15185587;-5,44450200
-23,14161587;-5,44450200
-23,13137587;-5,44450200
-23,12113587;-5,44450200
-23,11089587;-5,44450200
-23,10065587;-5,44450200
-23,09041587;-5,44450200
-23,08017587;-5,44450200
-23,06993587;-5,44450200
-23,05969587;-5,44450200
-23,04945587;-5,44450200
-23,03921587;-5,44450200
-23,02897587;-5,44450200
-23,01873587;-5,44450200
-23,00849587;-5,44450200
-22,99825587;-5,44450200
-22,98801587;-5,44450200
-22,97777587;-5,44450200
-22,96753587;-5,44450200
-22,95729587;-5,44450200
-22,94705587;-5,44450200
-22,93681587;-5,44450200
-22,92657587;-5,44450200
-22,91633587;-5,44450200
-22,90609587;-5,44450200
-22,89585587;-5,44450200
-22,88561587;-5,44450200
-22,87537587;-5,44450200
-22,86513587;-5,44450200
-22,85489587;-5,44450200
-22,84465587;-5,44450200
-22,83441587;-5,44450200
-22,82417587;-5,44450200
-22,81393587;-5,44450200
-22,80369587;-5,44450200
-22,79345587;-5,44450200
-22,78321587;-5,44450200
-22,77297587;-5,44450200
-22,76273587;-5,44450200
-22,75249587;-5,44450200
-22,74225587;-5,44450200
-22,73201587;-5,44450200
-22,72177587;-5,44450200
-22,71153587;-5,44450200
-22,70129587;-5,44450200
-22,69105587;-5,44450200
-22,68081587;-5,44450200
-22,67057587;-5,44450200
-22,66033587;-5,44450200
-22,65009587;-5,44450200
-22,63985587;-5,44450200
-22,62961587;-5,44450200
-22,61937587;-5,44450200
-22,60913587;-5,44450200
-22,59889587;-5,44450200
-22,58865587;-5,44450200
-22,57841587;-5,44450200
-22,56817587;-5,44450200
-22,55793587;-5,44450200
-22,54769587;-5,44450200
-22,53745587;-5,44450200
-22,52721587;-5,44450200
-22,51697587;-5,44450200
-22,50673587;-5,44450200
-22,49649587;-5,44450200
-22,48625587;-5,44450200
-22,47601587;-5,44450200
-22,46577587;-5,44450200
-22,45553587;-5,44450200
-22,44529587;-5,44450200
-22,43505587;-5,44450200
-22,42481587;-5,44450200
-22,41457587;-5,44450200
-22,40433587;-5,44450200
-22,39409587;-5,44450200
-22,38385587;-5,44450200
-22,37361587;-5,44450200
-22,36337587;-5,44450200
-22,35313587;-5,44450200
-22,34289587;-5,44450200
-22,33265587;-5,44450200
-22,32241587;-5,44450200
-22,31217587;-5,44450200
-22,30193587;-5,44450200
-22,29169587;-5,44450200
-22,28145587;-5,44450200
-22,27121587;-5,44450200
-22,26097587;-5,44450200
-22,25073587;-5,44450200
-22,24049587;-5,44450200
-22,23025587;-5,44450200
-22,22001587;-5,44450200
-22,20977587;-5,44450200
-22,19953587;-5,44450200
-22,18929587;-5,44450200
-22,17905587;-5,44450200
-22,16881587;-5,44450200
-22,15857587;-5,44450200
-22,14833587;-5,44450200
-22,13809587;-5,44450200
-22,12785587;-5,44450200
-22,11761587;-5,44450200
-22,10737587;-5,44450200
-22,09713587;-5,44450200
-22,08689587;-5,44450200
-22,07665587;-5,44450200
-22,06641587;-5,44450200
-22,05617587;-5,44450200
-22,04593587;-5,26444300
-22,03569587;-5,44450200
-22,02545587;-5,44450200
-22,01521587;-5,44450200
-22,00497587;-5,44450200
-21,99473587;-5,44450200
